ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:182:33),19472,0,ENTm_5
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:182:34),5336,0,ENTm_4
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:182:35),7667,0,ENTm_3
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:182:38),234670,0,ENTm_2
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:182:39),201371,0,ENTm_1
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:184:29),649684,0,ENTl_6a
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:184:30),531694,0,ENTl_5
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:184:32),165012,0,ENTl_4
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:184:34),401472,0,ENTl_3
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:184:35),577726,0,ENTl_2b
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:184:36),498122,0,ENTl_2a
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:50:184:38),821931,0,ENTl_1
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:72:200:60),82080,0,POST_3
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:72:200:61),43099,0,POST_2
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:72:200:62),35692,0,POST_1
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:75:182:71),1088383,0,SUBv_m
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:75:182:73),2894672,0,SUBv_sp
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:89:185:71),358335,0,PRE_3
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:89:185:72),530934,0,PRE_2
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:89:185:73),1073635,0,PRE_1
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:114:213:103),184495,0,PAR_3
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:114:213:104),78175,0,PAR_2
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:114:213:105),46854,0,PAR_1
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:126:209:75),1120220,0,DG_mo
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:170:170:173),10952,0,AQ
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:176:255:184),843,0,BORDER1
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:191:218:227),77802,0,BORDER0
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:204:204:150),442736,1,dscp
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:204:204:151),360825,0,cst/ml
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:204:204:152),2572661,0,mcp/cpd/rust/ii
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:204:204:154),88899,0,tsp
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:204:204:168),101118,0,mlf
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:204:204:175),1231900,0,fp/dhc/alv/ec
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:204:204:187),88381,0,bsc
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:125:255),66609,0,DR
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:127:255),637843,0,IC_c
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:132:253),293090,0,SCs_zo
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:132:254),660322,0,SCs_sg
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:132:255),161693,0,SCs_op
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:133:249),64591,0,SCm_dw
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:133:250),1204804,0,SCm_ig
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:133:254),518863,0,SCm_iw
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:133:255),1236975,0,SCm_dg
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:138:255),175205,0,CLI
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:139:255),75870,0,III
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:143:255),299258,0,RR
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:146:255),2812835,0,MRN
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:254:147:255),1530038,0,PAG
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:255:100:255),163113,0,BORDER5
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:255:155:136),26297,0,border7
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:255:185:134),288465,0,NLL_v
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:255:186:134),1081694,0,PG
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:255:187:134),797033,0,TRN
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:255:188:134),1625443,0,PRNr
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:255:189:134),159618,0,CS_m
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:255:189:135),165023,0,CS_l
093,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_05,False,RB-mCherry cell count,(r:255:255:255),40069471,0,BORDER6
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:129:135),97022,0,VISl_6b
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:129:136),243213,0,VISl_6a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:129:137),364844,0,VISl_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:129:138),129266,0,VISl_4
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:129:139),379607,0,VISl_2/3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:129:140),131404,0,VISl_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:130:135),8017,0,VISpm_6b
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:130:136),94374,0,VISpm_6a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:130:137),111036,0,VISpm_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:130:138),93882,0,VISpm_4
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:130:139),207294,0,VISpm_2/3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:130:140),111105,0,VISpm_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:132:135),138677,0,VISp_6b
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:132:136),539362,0,VISp_6a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:132:137),837662,0,VISp_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:132:138),409882,0,VISp_4
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:132:139),934177,0,VISp_2/3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:8:132:140),376979,0,VISp_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:13:159:141),21686,0,ECT_6b
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:13:159:142),44063,0,ECT_6a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:13:159:143),277947,0,ECT_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:13:159:144),207477,0,ECT_2/3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:13:159:145),123904,0,ECT_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:14:150:128),8067,0,PERI_6b
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:14:150:129),17074,0,PERI_6a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:14:150:130),71757,0,PERI_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:14:150:131),98040,0,PERI_2/3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:14:150:132),84470,0,PERI_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:21:176:174),62360,0,TEa_6b
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:21:176:175),178728,0,TEa_6a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:21:176:176),543934,0,TEa_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:21:176:177),150117,0,TEa_4
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:21:176:178),422338,0,TEa_2/3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:21:176:179),262298,0,TEa_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:165:148),24455,0,RSPv_6a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:165:149),200094,0,RSPv_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:165:150),112797,0,RSPv_2/3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:165:151),91252,0,RSPv_2
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:165:152),211791,0,RSPv_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:166:148),3633,0,RSPd_6b
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:166:149),163304,0,RSPd_6a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:166:150),476264,0,RSPd_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:166:151),245051,0,RSPd_2/3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:166:152),154054,0,RSPd_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:167:148),2291,0,RSPagl_6b
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:167:149),105107,0,RSPagl_6a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:167:150),132032,0,RSPagl_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:167:151),136762,0,RSPagl_2/3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:26:167:152),89615,0,RSPagl_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:182:32),246621,0,ENTm_6
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:182:33),63756,0,ENTm_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:182:35),258232,0,ENTm_3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:182:38),270737,0,ENTm_2
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:182:39),242686,0,ENTm_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:184:29),675074,0,ENTl_6a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:184:30),443235,0,ENTl_5
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:184:32),200771,0,ENTl_4
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:184:34),457647,0,ENTl_3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:184:35),552419,0,ENTl_2b
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:184:36),375994,0,ENTl_2a
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:50:184:38),903439,0,ENTl_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:72:200:60),427150,0,POST_3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:72:200:61),321169,0,POST_2
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:72:200:62),225460,0,POST_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:75:182:73),2785585,0,SUBv_sp
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:89:185:71),233578,0,PRE_3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:89:185:72),466301,0,PRE_2
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:89:185:73),149062,0,PRE_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:114:213:103),327249,0,PAR_3
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:114:213:104),645045,0,PAR_2
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:114:213:105),231242,0,PAR_1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:170:170:173),23902,0,AQ
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:176:255:184),9453,0,BORDER1
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:191:218:227),86265,0,BORDER0
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:204:204:147),1843466,0,mcp/ii
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:204:204:149),1078300,0,dhc/ec/alv
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:204:204:150),426730,0,dscp
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:204:204:151),343375,0,cst/ml
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:204:204:154),106160,0,tsp
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:204:204:157),38173,0,rust
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:204:204:160),311940,0,bic
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:204:204:165),167278,0,mcp
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:204:204:168),240857,0,mlf
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:204:204:187),106938,0,bsc
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:118:255),378719,0,MB
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:125:255),118612,0,DR
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:127:253),508351,0,IC_e
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:128:255),98920,0,SAG
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:129:255),120916,0,PBG
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:132:253),296556,0,SCs_zo
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:132:254),818501,0,SCs_sg
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:132:255),177290,0,SCs_op
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:133:249),39863,0,SCm_dw
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:133:250),1152438,0,SCm_ig
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:133:254),453692,0,SCm_iw
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:133:255),959938,0,SCm_dg
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:139:255),41610,0,III
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:143:255),392979,0,RR
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:146:255),2300154,0,MRN
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:147:255),1737587,0,PAG
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:254:153:255),260011,0,PPN
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:255:155:136),34466,0,border7
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:255:185:134),948100,0,NLL_v
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:255:186:134),373607,0,PG
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:255:187:134),911533,0,TRN
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:255:188:134),1265167,0,PRNr
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:255:189:134),197298,0,CS_m
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:255:189:135),499774,0,CS_l
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(l:255:255:255),41702336,0,BORDER6
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(r:8:129:135),97022,0,VISl_6b
095,ARA,1,SW181219-01A,3,2.5.4,MOp_1,Region,SW181219-01A,None,None,3_06,False,RB-mCherry cell count,(r:8:129:136),243213,0,VISl_6a
